1.758590087890625000e+02,1.758590087890625000e+02,-3.273277282714843750e+00,7.120227813720703125e+01,7.321794891357421875e+01,7.399682617187500000e+01,7.195755767822265625e+01,7.204746246337890625e+01,0.000000000000000000e+00,7.168347930908203125e+01,7.462458801269531250e+01,7.441708374023437500e+01,7.424185943603515625e+01,7.300061035156250000e+01,1.758590087890625000e+02,7.259066009521484375e+01,7.246543121337890625e+01,7.247478485107421875e+01,7.241775512695312500e+01,7.236867523193359375e+01,1.681521301269531250e+02,7.187234497070312500e+01,7.152904510498046875e+01,7.146738433837890625e+01,7.143234252929687500e+01,7.131672668457031250e+01,1.476281585693359375e+02,7.082723999023437500e+01,7.078767395019531250e+01,7.086870574951171875e+01,7.072882843017578125e+01,7.058116149902343750e+01,1.220325469970703125e+02,1.498004487560131537e+01,1.665081072732643364e+01,1.845830605436101735e+01,1.489855281923716213e+01,1.420415798732178558e+01,3.165955846117611685e-05,1.350546448306299041e+01,1.967109251422041183e+01,1.936592151727783317e+01,1.898099191965041044e+01,1.589353856970424062e+01,7.632771721775580609e+00,1.572047795825627503e+01,1.556243324110479875e+01,1.553569663650525179e+01,1.474200947661670646e+01,1.521079661707541675e+01,1.505278229724080319e+01,1.321170730735740939e+01,1.356446467992696014e+01,1.411740828769683631e+01,1.323387789399671632e+01,1.291195051899162216e+01,4.650957526674116025e+02,1.210673298326347158e+01,1.243261865459745863e+01,1.077321168149970454e+01,1.068085915300831523e+01,1.070368075951944675e+01,1.902325769747442564e+03,9.586838052612566941e+00,9.586838052612566941e+00,2.208459413062634734e-03,2.208459413062759634e-03,7.202408599853515625e+01,6.445775713239397797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794555358886718750e+02,1.794555358886718750e+02,-1.351516723632812500e+00,7.230413818359375000e+01,7.543045806884765625e+01,7.669596862792968750e+01,7.343524932861328125e+01,7.352313232421875000e+01,0.000000000000000000e+00,7.293287658691406250e+01,7.769161987304687500e+01,7.736885070800781250e+01,7.708913421630859375e+01,7.506100463867187500e+01,1.794555358886718750e+02,7.443759155273437500e+01,7.423963928222656250e+01,7.424925231933593750e+01,7.411540222167968750e+01,7.406832885742187500e+01,1.762261352539062500e+02,7.319557189941406250e+01,7.270391082763671875e+01,7.264234161376953125e+01,7.253025817871093750e+01,7.233884429931640625e+01,1.659511566162109375e+02,7.154106140136718750e+01,7.150069427490234375e+01,7.150312805175781250e+01,7.128533935546875000e+01,7.105824279785156250e+01,1.531216125488281250e+02,2.472343255327625400e+01,3.960247389462482204e+01,4.893639811292610631e+01,2.848950408335337769e+01,2.750488791313855330e+01,3.165955846117611685e-05,2.424947346154848304e+01,5.628364099996024805e+01,5.405837124816834915e+01,5.189751228930572324e+01,3.656698782845587203e+01,4.044036876754560694e+01,3.377745224249112965e+01,3.270848303813622948e+01,3.267268201328093369e+01,3.066035737112829906e+01,3.135726451056367026e+01,1.759142771742672196e+01,2.458194409166965144e+01,2.359882730125318062e+01,2.432729966244444242e+01,2.242737900431561116e+01,2.130226681168900882e+01,1.051757244941939184e+01,1.758371877230189995e+01,1.796922437159636132e+01,1.534037755310414930e+01,1.462809524364341485e+01,1.405297149753381980e+01,1.569155605760217895e+02,5.700192941295589399e+00,5.700192941295589399e+00,3.714285280664041816e-03,3.714285280664252585e-03,7.479489898681640625e+01,8.424927847726004781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553198394775390625e+02,1.553198394775390625e+02,-3.500000000000000000e+00,7.010422515869140625e+01,7.095948028564453125e+01,7.121593475341796875e+01,7.047132110595703125e+01,7.056452941894531250e+01,0.000000000000000000e+00,7.042651367187500000e+01,7.144649505615234375e+01,7.136338806152343750e+01,7.130146026611328125e+01,7.090058135986328125e+01,1.553198394775390625e+02,7.071669006347656250e+01,7.066903686523437500e+01,7.068383026123046875e+01,7.070034027099609375e+01,7.065869140625000000e+01,1.169215698242187500e+02,7.054007720947265625e+01,7.035002899169921875e+01,7.030192565917968750e+01,7.034127807617187500e+01,7.029316711425781250e+01,1.540895462036132812e+01,7.011721038818359375e+01,7.008242797851562500e+01,7.023734283447265625e+01,7.017454528808593750e+01,7.010869598388671875e+01,0.000000000000000000e+00,7.685942902271735377e+00,3.319945886979231098e+00,2.296502802743674909e+00,5.634108838815593323e+00,5.225372454396345567e+00,3.165955846117611685e-05,5.846784564716987376e+00,1.580344612994489806e+00,1.814347495245098862e+00,2.005959089591597966e+00,3.559414711031629430e+00,3.160011854634643669e+02,4.372012363466776463e+00,4.616183954054325689e+00,4.624995271358320004e+00,4.503383106167779815e+00,4.796618182771473116e+00,3.037150878857615226e+03,5.301614337963304280e+00,6.269918770312828293e+00,6.717713861240967255e+00,6.486064305882337067e+00,6.603670022333953504e+00,2.364991317491913287e+04,7.669817232330924384e+00,7.956607412724126860e+00,7.027239988743224863e+00,7.365118770607046450e+00,7.835422689329257118e+00,2.743932837694679620e+04,4.265110735235942485e+01,4.265110735235942485e+01,4.964031194755849944e-04,4.964031194756131837e-04,6.916379547119140625e+01,4.402711050851004226e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.500000000000000000e+00,7.007418823242187500e+01,7.092713928222656250e+01,7.118701934814453125e+01,7.043983459472656250e+01,7.053147125244140625e+01,0.000000000000000000e+00,7.040596008300781250e+01,7.141664886474609375e+01,7.133444976806640625e+01,7.127303314208984375e+01,7.087231445312500000e+01,1.784291992187500000e+02,7.068698120117187500e+01,7.063771820068359375e+01,7.064475250244140625e+01,7.067091369628906250e+01,7.061627960205078125e+01,1.745741424560546875e+02,7.051786041259765625e+01,7.032812500000000000e+01,7.026126861572265625e+01,7.030732727050781250e+01,7.027410888671875000e+01,1.643007965087890625e+02,7.010110473632812500e+01,7.005903625488281250e+01,7.022471618652343750e+01,7.016514587402343750e+01,7.009449005126953125e+01,1.514732971191406250e+02,7.520299174989930613e+00,3.203136562551669897e+00,2.209700840580319348e+00,5.485625723690232824e+00,5.075329484589553353e+00,3.165955846117611685e-05,5.747809344157079003e+00,1.506195064237865866e+00,1.737226478849527300e+00,1.926243447665615172e+00,3.453554711942455224e+00,2.844022304921396938e+01,4.248656334646064181e+00,4.482586591393779685e+00,4.458442632608193179e+00,4.379355725308349712e+00,4.612643206595304690e+00,6.462886603846683897e+00,5.199798531483074804e+00,6.160704215265259798e+00,6.508612509838173743e+00,6.314286818164045023e+00,6.506083070332027596e+00,2.394576297000379128e+01,7.580869239055570752e+00,7.825190368559154841e+00,6.960455605691078240e+00,7.314189445567442327e+00,7.756094501787667461e+00,2.009280611138907489e+02,3.596062916700536238e+00,3.596062916700536238e+00,5.887589630446501791e-03,5.887589630446835726e-03,6.913402557373046875e+01,4.381446838378906250e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.066892242431640625e+01,7.211981964111328125e+01,7.263881683349609375e+01,7.123759460449218750e+01,7.133026123046875000e+01,0.000000000000000000e+00,7.106993865966796875e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197662353515625000e+01,1.297035675048828125e+02,7.167917633056640625e+01,7.159347534179687500e+01,7.161417388916015625e+01,7.158297729492187500e+01,7.155203247070312500e+01,5.329651641845703125e+01,7.122254180908203125e+01,7.095436859130859375e+01,7.090261077880859375e+01,7.090237426757812500e+01,7.081732940673828125e+01,0.000000000000000000e+00,7.048051452636718750e+01,7.044103240966796875e+01,7.056021118164062500e+01,7.045755767822265625e+01,7.034844207763671875e+01,0.000000000000000000e+00,1.113590657654255267e+01,8.894776697397253074e+00,8.633628859546515599e+00,9.858980040041831927e+00,9.312501627695061401e+00,3.165955846117611685e-05,9.372399636709086934e+00,8.314299618785307544e+00,8.462349515625575691e+00,8.526511591179508187e+00,8.777492300916524215e+00,1.882925905684067175e+03,9.323386091610105453e+00,9.443139252899122482e+00,9.492091740557878410e+00,9.028550347083758254e+00,9.507721673037565324e+00,1.409809645656783869e+04,8.910153786162469558e+00,9.661654370367703137e+00,1.019231428797947814e+01,9.658865057231402318e+00,9.572359443751816244e+00,2.862668994219894375e+04,9.814107688346892289e+00,1.010826850605863925e+01,8.843263607459212139e+00,8.981335415016436841e+00,9.235087020734949803e+00,2.743932837694679620e+04,4.908499494340062341e+01,4.908499494340062341e+01,4.313363536700502688e-04,4.313363536700747175e-04,7.062809753417968750e+01,5.448641095842633453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784291992187500000e+02,1.784291992187500000e+02,-3.278114318847656250e+00,7.119805908203125000e+01,7.321374511718750000e+01,7.399306488037109375e+01,7.195334625244140625e+01,7.204305267333984375e+01,0.000000000000000000e+00,7.168066406250000000e+01,7.462072753906250000e+01,7.441333007812500000e+01,7.423815917968750000e+01,7.299687194824218750e+01,1.784291992187500000e+02,7.258673095703125000e+01,7.246129608154296875e+01,7.246975708007812500e+01,7.241384124755859375e+01,7.236326599121093750e+01,1.745741424560546875e+02,7.186930847167968750e+01,7.152600860595703125e+01,7.146192169189453125e+01,7.142761993408203125e+01,7.131405639648437500e+01,1.643007965087890625e+02,7.082482910156250000e+01,7.078363800048828125e+01,7.086686706542968750e+01,7.072750854492187500e+01,7.057807922363281250e+01,1.514732971191406250e+02,1.494740376061922404e+01,1.661652087645714460e+01,1.842600082992659694e+01,1.486605949085228495e+01,1.417093784382931965e+01,3.165955846117611685e-05,1.348478046926330265e+01,1.963686339080312493e+01,1.933289832940464237e+01,1.894876366451877203e+01,1.586374498380769360e+01,2.844022304921396938e+01,1.568933607088109028e+01,1.552982477051954824e+01,1.549608764621879864e+01,1.471196986114441607e+01,1.516863269444258400e+01,6.462886603846683897e+00,1.318964244762503490e+01,1.354210706849766055e+01,1.407638837227866979e+01,1.319954010790905485e+01,1.289276724885075787e+01,2.394576297000379128e+01,1.208996155113464432e+01,1.240417349179259965e+01,1.076114499448688910e+01,1.067223370701668550e+01,1.068352201959019609e+01,2.009280611138907489e+02,4.568655057703468358e+00,4.568655057703468358e+00,4.634217832466850165e-03,4.634217832467112975e-03,7.202021026611328125e+01,6.443007332938057719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527309875488281250e+02,1.527309875488281250e+02,-1.308998107910156250e+00,7.233497619628906250e+01,7.546623229980468750e+01,7.672724914550781250e+01,7.347003173828125000e+01,7.355984497070312500e+01,0.000000000000000000e+00,7.295526885986328125e+01,7.772367858886718750e+01,7.739995574951171875e+01,7.711973571777343750e+01,7.509197998046875000e+01,1.527309875488281250e+02,7.447039031982421875e+01,7.427440643310546875e+01,7.429386901855468750e+01,7.414786529541015625e+01,7.411745452880859375e+01,9.279084014892578125e+01,7.321977996826171875e+01,7.272754669189453125e+01,7.268481445312500000e+01,7.256428527832031250e+01,7.235932159423828125e+01,0.000000000000000000e+00,7.155756378173828125e+01,7.152038574218750000e+01,7.151651000976562500e+01,7.129561614990234375e+01,7.107054901123046875e+01,0.000000000000000000e+00,2.503105316132178615e+01,4.005401171341614486e+01,4.937501952323444954e+01,2.886202001840805309e+01,2.789131543418981707e+01,3.165955846117611685e-05,2.447051079329317247e+01,5.676569327533234599e+01,5.451673466303973470e+01,5.233935473375554182e+01,3.694256707342069035e+01,4.147443894563345452e+02,3.415977019439157658e+01,3.310736771739083650e+01,3.318473097164758201e+01,3.102091895827815904e+01,3.190986136424022845e+01,6.279148998173389373e+03,2.482257821227933192e+01,2.382902550886362647e+01,2.474807873326307828e+01,2.275082488779828793e+01,2.149170949656579666e+01,2.862668994219894375e+04,1.772238978258757669e+01,1.813655686531613398e+01,1.544538230853096117e+01,1.470681153646359718e+01,1.414538826618879597e+01,2.743932837694679620e+04,4.601352750863171082e+01,4.601352750863171082e+01,4.601286596605222478e-04,4.601286596605483228e-04,7.482906341552734375e+01,8.449331011090960297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.007074737548828125e+01,7.092365264892578125e+01,7.118388366699218750e+01,7.043638610839843750e+01,7.052786254882812500e+01,0.000000000000000000e+00,7.040366363525390625e+01,7.141341400146484375e+01,7.133131408691406250e+01,7.126994323730468750e+01,7.086922454833984375e+01,1.804857940673828125e+02,7.068374633789062500e+01,7.063432312011718750e+01,7.064062500000000000e+01,7.066770172119140625e+01,7.061183166503906250e+01,1.797145233154296875e+02,7.051538085937500000e+01,7.032565307617187500e+01,7.025682067871093750e+01,7.030347442626953125e+01,7.027193450927734375e+01,1.776580810546875000e+02,7.009915161132812500e+01,7.005577087402343750e+01,7.022322845458984375e+01,7.016407775878906250e+01,7.009199523925781250e+01,1.750880737304687500e+02,7.501439177766967781e+00,3.190668448709576666e+00,2.200388253795076743e+00,5.469483931459206971e+00,5.059082777288309352e+00,3.165955846117611685e-05,5.736803339457457795e+00,1.498265418268285964e+00,1.728970412022276415e+00,1.917676088596137918e+00,3.442079860713304296e+00,5.460518926029606490e+01,4.235331224558104957e+00,4.468221907432207374e+00,4.441029205778911582e+00,4.365922699174839217e+00,4.593557264282992492e+00,5.902236828048733486e+01,5.188496396138593703e+00,6.148439317123996162e+00,6.485937155742702132e+00,6.294938620008928787e+00,6.494995418445432378e+00,7.163665077008808169e+01,7.570117827831027491e+00,7.806932177725245836e+00,6.952607749304046791e+00,7.308413202794995733e+00,7.742204739870580887e+00,8.911108989366609023e+01,3.661590421653707406e+00,3.661590421653707406e+00,5.782225836508817288e-03,5.782225836509145150e-03,6.913079071044921875e+01,4.379136221749441726e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804857940673828125e+02,1.804857940673828125e+02,-3.500000000000000000e+00,7.007074737548828125e+01,7.092365264892578125e+01,7.118388366699218750e+01,7.043638610839843750e+01,7.052786254882812500e+01,0.000000000000000000e+00,7.040366363525390625e+01,7.141341400146484375e+01,7.133131408691406250e+01,7.126994323730468750e+01,7.086922454833984375e+01,1.804857940673828125e+02,7.068374633789062500e+01,7.063432312011718750e+01,7.064062500000000000e+01,7.066770172119140625e+01,7.061183166503906250e+01,1.797145233154296875e+02,7.051538085937500000e+01,7.032565307617187500e+01,7.025682067871093750e+01,7.030347442626953125e+01,7.027193450927734375e+01,1.776580810546875000e+02,7.009915161132812500e+01,7.005577087402343750e+01,7.022322845458984375e+01,7.016407775878906250e+01,7.009199523925781250e+01,1.750880737304687500e+02,7.501439177766967781e+00,3.190668448709576666e+00,2.200388253795076743e+00,5.469483931459206971e+00,5.059082777288309352e+00,3.165955846117611685e-05,5.736803339457457795e+00,1.498265418268285964e+00,1.728970412022276415e+00,1.917676088596137918e+00,3.442079860713304296e+00,5.460518926029606490e+01,4.235331224558104957e+00,4.468221907432207374e+00,4.441029205778911582e+00,4.365922699174839217e+00,4.593557264282992492e+00,5.902236828048733486e+01,5.188496396138593703e+00,6.148439317123996162e+00,6.485937155742702132e+00,6.294938620008928787e+00,6.494995418445432378e+00,7.163665077008808169e+01,7.570117827831027491e+00,7.806932177725245836e+00,6.952607749304046791e+00,7.308413202794995733e+00,7.742204739870580887e+00,8.911108989366609023e+01,3.661590421653707406e+00,3.661590421653707406e+00,5.782225836508817288e-03,5.782225836509145150e-03,6.913079071044921875e+01,4.379136221749441726e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.500000000000000000e+00,7.066892242431640625e+01,7.211981964111328125e+01,7.263881683349609375e+01,7.123759460449218750e+01,7.133026123046875000e+01,0.000000000000000000e+00,7.106993865966796875e+01,7.307283020019531250e+01,7.292542266845703125e+01,7.280516052246093750e+01,7.197662353515625000e+01,1.297035675048828125e+02,7.167917633056640625e+01,7.159347534179687500e+01,7.161417388916015625e+01,7.158297729492187500e+01,7.155203247070312500e+01,5.329651641845703125e+01,7.122254180908203125e+01,7.095436096191406250e+01,7.090261077880859375e+01,7.090237426757812500e+01,7.081732177734375000e+01,0.000000000000000000e+00,7.048051452636718750e+01,7.044103240966796875e+01,7.056021118164062500e+01,7.045755767822265625e+01,7.034844207763671875e+01,0.000000000000000000e+00,1.113590657654255267e+01,8.894776697397253074e+00,8.633628859546515599e+00,9.858980040041831927e+00,9.312501627695061401e+00,3.165955846117611685e-05,9.372399636709086934e+00,8.314299618785307544e+00,8.462349515625575691e+00,8.526511591179508187e+00,8.777492300916524215e+00,1.882925905684067175e+03,9.323386091610105453e+00,9.443139252899122482e+00,9.492091740557878410e+00,9.028550347083758254e+00,9.507721673037565324e+00,1.409809645656783869e+04,8.910153786162469558e+00,9.661606941223874756e+00,1.019231428797947814e+01,9.658865057231402318e+00,9.572312234291803890e+00,2.862668994219894375e+04,9.814107688346892289e+00,1.010826850605863925e+01,8.843263607459212139e+00,8.981335415016436841e+00,9.235087020734949803e+00,2.743932837694679620e+04,4.908499491126636372e+01,4.908499491126636372e+01,4.313363539524313751e-04,4.313363539524558239e-04,7.062809753417968750e+01,5.448641095842633453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297035675048828125e+02,1.297035675048828125e+02,-3.229698181152343750e+00,7.122837829589843750e+01,7.325340270996093750e+01,7.402759552001953125e+01,7.198992919921875000e+01,7.208163452148437500e+01,0.000000000000000000e+00,7.170422363281250000e+01,7.465640258789062500e+01,7.444779968261718750e+01,7.427196502685546875e+01,7.303057098388671875e+01,1.297035675048828125e+02,7.262227630615234375e+01,7.249897003173828125e+01,7.252020263671875000e+01,7.244870758056640625e+01,7.241948699951171875e+01,5.329651641845703125e+01,7.189482116699218750e+01,7.155057525634765625e+01,7.150006103515625000e+01,7.146004486083984375e+01,7.133523559570312500e+01,0.000000000000000000e+00,7.084136199951171875e+01,7.080230712890625000e+01,7.088049316406250000e+01,7.073813629150390625e+01,7.058978271484375000e+01,0.000000000000000000e+00,1.518276253079832294e+01,1.694140900268482142e+01,1.872364231274560709e+01,1.514950009446293322e+01,1.446290378339665672e+01,3.165955846117611685e-05,1.365836468337408505e+01,1.995431335973622211e+01,1.963720661369887921e+01,1.924422140640401224e+01,1.613332252394891597e+01,1.882925905684067175e+03,1.597218813893477396e+01,1.582817433935100837e+01,1.589579097772741001e+01,1.498065343145070827e+01,1.560972061862502613e+01,1.409809645656783869e+04,1.337560504920153370e+01,1.372351918014474847e+01,1.436402927296028764e+01,1.343619859771632363e+01,1.304530998965565658e+01,2.862668994219894375e+04,1.220520671692086978e+01,1.253602572279794813e+01,1.085072927488088901e+01,1.074178491916497791e+01,1.076016625219959799e+01,2.743932837694679620e+04,4.913228858970109769e+01,4.913228858970109769e+01,4.309211589064323002e-04,4.309211589064567490e-04,7.205569458007812500e+01,6.468353271484375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
