1.792324981689453125e+02,1.792324981689453125e+02,-1.649833679199218750e+00,7.230566406250000000e+01,7.510112762451171875e+01,7.634041595458984375e+01,7.321556091308593750e+01,7.330035400390625000e+01,0.000000000000000000e+00,7.271495056152343750e+01,7.736431884765625000e+01,7.701943206787109375e+01,7.673770904541015625e+01,7.478131103515625000e+01,1.792324981689453125e+02,7.413626098632812500e+01,7.395310211181640625e+01,7.397256469726562500e+01,7.387014770507812500e+01,7.380876922607421875e+01,1.761680450439453125e+02,7.301107788085937500e+01,7.251380157470703125e+01,7.251469421386718750e+01,7.237593841552734375e+01,7.216986846923828125e+01,1.679472961425781250e+02,7.146092224121093750e+01,7.146555328369140625e+01,7.141339111328125000e+01,7.118325805664062500e+01,7.099869537353515625e+01,1.576804046630859375e+02,3.766807177104055882e+00,2.287509106681682169e+01,3.650299603171879426e+01,8.479981099313590676e+00,8.978086475341115147e+00,2.187464343689047382e+03,6.948544588463846594e+00,4.746105326112592593e+01,4.403246686072088778e+01,4.101335720909992233e+01,2.072857128275791183e+01,3.716501041138544679e+02,1.538643000932643190e+01,1.359309902234235778e+01,1.149240622762590647e+01,1.319621803704649210e+01,9.971259400481358171e+00,2.307784066082932986e+04,8.327199745050165802e+00,5.630953169951681048e+00,4.375582248030696064e+00,4.349034801358357072e+00,4.241924152302090079e+00,3.990745105612650514e+04,1.698906356701627374e+00,1.526074633060488850e+00,1.867783338762819767e+00,1.391068641154561192e+00,8.298571689520031214e-01,2.215919983919919468e+04,5.417326239513441521e+01,5.417326239513441521e+01,2.614454726720069969e-03,2.614454726721061363e-03,1.916740417480468750e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.858865814208984375e+02,1.858865814208984375e+02,9.342956542968750000e-02,7.348329162597656250e+01,7.750752258300781250e+01,7.937118530273437500e+01,7.479045104980468750e+01,7.485389709472656250e+01,4.530792236328125000e-01,7.412802886962890625e+01,8.081243896484375000e+01,8.034459686279296875e+01,7.994731140136718750e+01,7.707324218750000000e+01,1.847599334716796875e+02,7.615834045410156250e+01,7.586428070068359375e+01,7.568975067138671875e+01,7.572115325927734375e+01,7.539266204833984375e+01,1.857820129394531250e+02,7.449671173095703125e+01,7.382750701904296875e+01,7.373136138916015625e+01,7.353588104248046875e+01,7.332257080078125000e+01,1.828222961425781250e+02,7.226396942138671875e+01,7.224578857421875000e+01,7.213837432861328125e+01,7.183237457275390625e+01,7.153115081787109375e+01,1.725513916015625000e+02,5.824724885169416666e-01,5.647258800512645394e+00,9.066130556399002671e+00,1.787971656827721745e+00,2.081678849703166634e+00,2.145288289287142106e+03,1.495560006238520145e+00,1.184101908240700141e+01,1.095961958193220198e+01,1.020524438493885100e+01,5.111817679426167160e+00,1.890843206979334354e+02,3.611803508887533098e+00,3.153122671938035637e+00,2.798457875906024128e+00,3.174292251060251147e+00,2.476963784778490663e+00,2.024927784057799727e+04,1.960153811611235142e+00,1.122026466822717339e+00,7.658386379480361938e-01,8.565342074725776911e-01,8.224510485306382179e-01,3.418560399496927857e+04,2.503739800886251032e-01,2.071238765493035316e-01,4.117602627375163138e-01,2.812384685967117548e-01,1.432694578543305397e-01,1.795296582643035799e+04,4.993430165572906532e+01,4.993430165572906532e+01,2.836397771361560613e-03,2.836397771362635708e-03,1.720573425292968750e+00,9.968143039279520057e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727590332031250000e+02,1.727590332031250000e+02,-1.605392456054687500e+00,7.235292053222656250e+01,7.513345336914062500e+01,7.636832427978515625e+01,7.325659942626953125e+01,7.334423828125000000e+01,0.000000000000000000e+00,7.273910522460937500e+01,7.739274597167968750e+01,7.704716491699218750e+01,7.676508331298828125e+01,7.481027221679687500e+01,1.727590332031250000e+02,7.416920471191406250e+01,7.398942565917968750e+01,7.402201080322265625e+01,7.390415954589843750e+01,7.386563873291015625e+01,1.578164672851562500e+02,7.303710174560546875e+01,7.254158782958984375e+01,7.258314514160156250e+01,7.243230438232421875e+01,7.219443511962890625e+01,1.168534469604492188e+02,7.148609924316406250e+01,7.151947784423828125e+01,7.143104553222656250e+01,7.119490814208984375e+01,7.104212188720703125e+01,6.591289520263671875e+01,3.585607141489163041e+00,2.256692145072156563e+01,3.616654349031159654e+01,8.242653616704046726e+00,8.717027389502618462e+00,2.187464343689047382e+03,6.821784207189921290e+00,4.707018117333063856e+01,4.366518243687460199e+01,4.066348778788233176e+01,2.046569738589460030e+01,6.631497297363821417e+02,1.512906821217620745e+01,1.332657715515233576e+01,1.115960208006436005e+01,1.295026794099248946e+01,9.615336433984339237e+00,2.899034148789942265e+04,8.177683437475934625e+00,5.499853739107493311e+00,4.093897948565427214e+00,4.117116920882835984e+00,4.141333060397300869e+00,6.293191505240049446e+04,1.633907770970836282e+00,1.395751733856741339e+00,1.819839533651247621e+00,1.363723311573266983e+00,7.526229659561067820e-01,5.790143704887159402e+04,7.141602278922231051e+01,7.141602278922231051e+01,1.983218000655453690e-03,1.983218000656205692e-03,1.914047241210937500e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.605368347167968750e+02,2.605368347167968750e+02,4.595642089843750000e-01,7.363352966308593750e+01,7.767861175537109375e+01,7.950924682617187500e+01,7.495942687988281250e+01,7.503279876708984375e+01,8.219757080078125000e+00,7.423188018798828125e+01,8.095479583740234375e+01,8.048173522949218750e+01,8.008175659179687500e+01,7.721247100830078125e+01,2.365477142333984375e+02,7.631472778320312500e+01,7.603617095947265625e+01,7.596677398681640625e+01,7.587635803222656250e+01,7.569422149658203125e+01,2.551627502441406250e+02,7.460884094238281250e+01,7.393955993652343750e+01,7.391219329833984375e+01,7.369920349121093750e+01,7.342034912109375000e+01,2.401031036376953125e+02,7.235008239746093750e+01,7.238646697998046875e+01,7.220506286621093750e+01,7.188155364990234375e+01,7.164414978027343750e+01,1.392934722900390625e+02,3.757209612522274256e-01,4.863378994399681687e+00,8.253784608328714967e+00,1.364632231707219034e+00,1.597445123130455613e+00,1.486147146712886752e+03,1.252339128404855728e+00,1.088156230398453772e+01,1.007042471604654565e+01,9.364332143217325211e+00,4.501628294587135315e+00,1.446812403216958046e+03,3.041840228310320526e+00,2.572216688713524491e+00,1.948357794026378542e+00,2.645338252419605851e+00,1.618690881878137589e+00,5.317212641135789454e+03,1.658752660790923983e+00,8.971965350210666656e-01,4.820388278458267450e-01,5.809014081605710089e-01,6.546631166711449623e-01,1.628499766826280393e+04,1.716120636556297541e-01,9.886637382442131639e-02,3.306214904878288507e-01,2.314958311617374420e-01,7.049585698405280709e-02,2.797142430509650148e+04,4.186331827146527473e+01,4.186331827146527473e+01,3.383237349040855556e-03,3.383237349042138385e-03,1.762329101562500000e+00,7.648383246527790114e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.812724304199218750e+02,1.812724304199218750e+02,-2.326278686523437500e-01,7.339073944091796875e+01,7.737979125976562500e+01,7.926983642578125000e+01,7.467266082763671875e+01,7.472940826416015625e+01,2.084350585937500000e-02,7.405583190917968750e+01,8.070748138427734375e+01,8.024384307861328125e+01,7.984876251220703125e+01,7.697203063964843750e+01,1.812293701171875000e+02,7.604463958740234375e+01,7.573898315429687500e+01,7.547229003906250000e+01,7.560975646972656250e+01,7.515768432617187500e+01,1.812724304199218750e+02,7.441861724853515625e+01,7.375148010253906250e+01,7.362299346923828125e+01,7.343862152099609375e+01,7.325695800781250000e+01,1.808920440673828125e+02,7.221164703369140625e+01,7.218148803710937500e+01,7.209546661376953125e+01,7.179892730712890625e+01,7.148664093017578125e+01,1.798636627197265625e+02,7.323098383494652808e-01,6.270654548483435065e+00,9.686725409934297204e+00,2.116852719569578767e+00,2.456401892937719822e+00,2.185515062589562149e+03,1.677356196159962565e+00,1.257436965801753104e+01,1.163686808291822672e+01,1.084459789708489552e+01,5.579726498166564852e+00,2.986452932471875101e+02,4.056902602547779679e+00,3.613804712891578674e+00,3.573309037834405899e+00,3.583642646903172135e+00,3.271811713057104498e+00,2.155304097479674965e+04,2.184925690293312073e+00,1.288870722986757755e+00,9.672525608912110329e-01,1.046019310364499688e+00,9.457633728161454201e-01,3.490311196766817011e+04,3.054731204756535590e-01,2.697858959436416626e-01,4.686678504222072661e-01,3.178326433990150690e-01,1.789454205427318811e-01,1.604691205504932441e+04,5.002561817822077472e+01,5.002561817822077472e+01,2.831220224530230523e-03,2.831220224531303883e-03,1.652168273925781250e+00,1.376842922634549105e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799716186523437500e+02,1.799716186523437500e+02,-3.500000000000000000e+00,7.088289642333984375e+01,7.229806518554687500e+01,7.292550659179687500e+01,7.131819915771484375e+01,7.140638732910156250e+01,0.000000000000000000e+00,7.110919952392578125e+01,7.348415374755859375e+01,7.328456115722656250e+01,7.313549804687500000e+01,7.216700744628906250e+01,1.799716186523437500e+02,7.178086853027343750e+01,7.168689727783203125e+01,7.170336914062500000e+01,7.170216369628906250e+01,7.163139343261718750e+01,1.784292144775390625e+02,7.131416320800781250e+01,7.100073242187500000e+01,7.099356842041015625e+01,7.095455169677734375e+01,7.085089874267578125e+01,1.743171997070312500e+02,7.053396606445312500e+01,7.053417968750000000e+01,7.059006500244140625e+01,7.046085357666015625e+01,7.037138366699218750e+01,1.691794128417968750e+02,1.131376496801385656e+01,5.754517448652768508e+01,8.942880225577391684e+01,2.313035207823850214e+01,2.391515336284646764e+01,2.187464343689047382e+03,1.799253005161881447e+01,1.159791881127748638e+02,1.075486665755161084e+02,1.001276041576638818e+02,5.136829231778392568e+01,3.436985356828663498e+02,3.941261190740624443e+01,3.543924307968700305e+01,3.202700555697083473e+01,3.364746989705599844e+01,2.846335492149228230e+01,2.239594729976938106e+04,2.100025442201877013e+01,1.510124551714397967e+01,1.305315507948398590e+01,1.229779127263464034e+01,1.141468745336169377e+01,3.740301464798394591e+04,4.974582442082464695e+00,4.694664851762354374e+00,4.796077276638243347e+00,3.616996184224262834e+00,2.366295120737049729e+00,1.886795001957193017e+04,5.230000949969532087e+01,5.230000949969532087e+01,2.708097824181674319e-03,2.708097824182700841e-03,1.915679931640625000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.789433288574218750e+02,1.789433288574218750e+02,-3.500000000000000000e+00,7.088915252685546875e+01,7.230249023437500000e+01,7.292932891845703125e+01,7.132373046875000000e+01,7.141230773925781250e+01,0.000000000000000000e+00,7.111240386962890625e+01,7.348807525634765625e+01,7.328838348388671875e+01,7.313925933837890625e+01,7.217094421386718750e+01,1.789433288574218750e+02,7.178533935546875000e+01,7.169183349609375000e+01,7.171024322509765625e+01,7.170676422119140625e+01,7.163935089111328125e+01,1.758590240478515625e+02,7.131761932373046875e+01,7.100440979003906250e+01,7.100267791748046875e+01,7.096202087402343750e+01,7.085413360595703125e+01,1.676385192871093750e+02,7.053723907470703125e+01,7.054119873046875000e+01,7.059235382080078125e+01,7.046235656738281250e+01,7.037697601318359375e+01,1.573719329833984375e+02,1.127171812165761366e+01,5.747805852262536064e+01,8.935652382351690903e+01,2.307717807177687064e+01,2.385728310613194481e+01,2.187464343689047382e+03,1.796535618696361780e+01,1.158947391845285892e+02,1.074694017937872559e+02,1.000523444945574738e+02,5.131187686935300007e+01,3.828830672802869231e+02,3.935649669315898791e+01,3.538049597386270761e+01,3.194924861245090142e+01,3.359411904826993123e+01,2.837851047515869141e+01,2.317182533975900151e+04,2.096859035105444491e+01,1.507267829868942499e+01,1.298741438449360430e+01,1.224546093080425635e+01,1.139283953938866034e+01,4.003091417385637760e+04,4.959993059805128723e+00,4.664297551847994328e+00,4.786057514662388712e+00,3.611281546822283417e+00,2.349121243692934513e+00,2.225113297572568990e+04,5.443150159779091979e+01,5.443150159779091979e+01,2.602050977343493745e-03,2.602050977344480369e-03,1.915473937988281250e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.289402160644531250e+02,2.289402160644531250e+02,6.265182495117187500e-01,7.368019866943359375e+01,7.775466156005859375e+01,7.956899261474609375e+01,7.502884674072265625e+01,7.510700988769531250e+01,5.423965454101562500e+00,7.427264404296875000e+01,8.101683807373046875e+01,8.054115295410156250e+01,8.013980102539062500e+01,7.727194213867187500e+01,2.134937438964843750e+02,7.638188934326171875e+01,7.611065673828125000e+01,7.609750366210937500e+01,7.594193267822265625e+01,7.583739471435546875e+01,2.248857421875000000e+02,7.465314483642578125e+01,7.398156738281250000e+01,7.396993255615234375e+01,7.374659729003906250e+01,7.345588684082031250e+01,2.195935974121093750e+02,7.237378692626953125e+01,7.239225769042968750e+01,7.222669219970703125e+01,7.189987945556640625e+01,7.163670349121093750e+01,1.691248779296875000e+02,3.206864130333997309e-01,4.533736232900992036e+00,7.914062028343323618e+00,1.207262292504310608e+00,1.415361430554185063e+00,1.709522369815516868e+03,1.162764824053738266e+00,1.047609144845046103e+01,9.696843569690827280e+00,9.012455478310585022e+00,4.252804827468935400e+00,2.244907974565867335e+02,2.812079666415229440e+00,2.338842273689806461e+00,1.600493700243532658e+00,2.436330575088504702e+00,1.274877229938283563e+00,1.064946147907152772e+04,1.546595246531069279e+00,8.193818686995655298e-01,4.051970525179058313e-01,5.109034227789379656e-01,5.984180162195116282e-01,2.194018387629091740e+04,1.525342511595226824e-01,9.525835723616182804e-02,3.062157170497812331e-01,2.141971050295978785e-01,7.450544094899669290e-02,1.888293489631358534e+04,4.221838908872806684e+01,4.221838908872806684e+01,3.354783187798624378e-03,3.354783187799896364e-03,1.843681335449218750e+00,3.128814697265636102e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.851884460449218750e+02,1.851884460449218750e+02,-8.850097656250000000e-03,7.345429992675781250e+01,7.746690368652343750e+01,7.933898925781250000e+01,7.475302886962890625e+01,7.481427001953125000e+01,3.744354248046875000e-01,7.410519409179687500e+01,8.077908325195312500e+01,8.031259155273437500e+01,7.991600799560546875e+01,7.704109954833984375e+01,1.843016662597656250e+02,7.612225341796875000e+01,7.582450103759765625e+01,7.562131500244140625e+01,7.568578338623046875e+01,7.531858062744140625e+01,1.851296081542968750e+02,7.447199249267578125e+01,7.380350494384765625e+01,7.369729614257812500e+01,7.350551605224609375e+01,7.330189514160156250e+01,1.819042968750000000e+02,7.224773406982421875e+01,7.222714996337890625e+01,7.212493133544921875e+01,7.182183074951171875e+01,7.151882934570312500e+01,1.716239013671875000e+02,6.275658702943474054e-01,5.841961876081768423e+00,9.261051826411858201e+00,1.889450255781412125e+00,2.197597235499415547e+00,2.152579604206388467e+03,1.551932144502643496e+00,1.207169091800460592e+01,1.117255310347536579e+01,1.040622580569470301e+01,5.258195530856028199e+00,2.018974050937686116e+02,3.750270770455244929e+00,3.295978861919138581e+00,3.032107792387250811e+00,3.301577055884990841e+00,2.715636045671999454e+00,2.043537781868968159e+04,2.029981435276567936e+00,1.173451323120389134e+00,8.266215772018767893e-01,9.136613106820732355e-01,8.603796644601970911e-01,3.452591090113017708e+04,2.668850571499206126e-01,2.244364601210691035e-01,4.291933240019716322e-01,2.925328249111771584e-01,1.527488655992783606e-01,1.820237244524899870e+04,5.020015998025785109e+01,5.020015998025785109e+01,2.821376306101530847e-03,2.821376306102600737e-03,1.696189880371093750e+00,1.132278442382813610e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826553039550781250e+02,1.826553039550781250e+02,-1.348876953125000000e-01,7.341673278808593750e+01,7.741680145263671875e+01,7.929911804199218750e+01,7.470594787597656250e+01,7.476437377929687500e+01,1.394500732421875000e-01,7.407650756835937500e+01,8.073782348632812500e+01,8.027295684814453125e+01,7.987722778320312500e+01,7.700115966796875000e+01,1.823600311279296875e+02,7.607733154296875000e+01,7.577494049072265625e+01,7.553517913818359375e+01,7.564159393310546875e+01,7.522396087646484375e+01,1.826531677246093750e+02,7.444094085693359375e+01,7.377317047119140625e+01,7.365284729003906250e+01,7.346578979492187500e+01,7.327569580078125000e+01,1.808663787841796875e+02,7.222660064697265625e+01,7.220032501220703125e+01,7.210771942138671875e+01,7.180850982666015625e+01,7.150000762939453125e+01,1.757254638671875000e+02,6.884978248272091150e-01,6.086667819181457162e+00,9.505313519388437271e+00,2.021099377947393805e+00,2.348022187652532011e+00,2.174439536408302956e+03,1.624228434229735285e+00,1.236010194296250120e+01,1.143908494058996439e+01,1.065792942047119141e+01,5.442961052118334919e+00,2.608449748493731022e+02,3.926276700163725764e+00,3.478387779614422470e+00,3.339503055030945688e+00,3.464116377814207226e+00,3.036440257215872407e+00,2.114953659374359995e+04,2.119428776437416673e+00,1.240091719722840935e+00,9.094219436519779265e-01,9.911846747272647917e-01,9.096693331375718117e-01,3.491270239506126381e+04,2.891671197139658034e-01,2.505725320079363883e-01,4.520416041486896574e-01,3.071198614779859781e-01,1.678153427783399820e-01,1.711246106781903654e+04,5.023180921536955879e+01,5.023180921536955879e+01,2.819598659557534005e-03,2.819598659558603029e-03,1.669860839843750000e+00,1.278550889756945308e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.233684387207031250e+02,3.233684387207031250e+02,9.799957275390625000e-01,7.422630310058593750e+01,7.930662536621093750e+01,8.186432647705078125e+01,7.583578491210937500e+01,7.584756469726562500e+01,3.074630737304687500e+01,7.521358489990234375e+01,8.367848968505859375e+01,8.311459350585937500e+01,8.261957550048828125e+01,7.887474822998046875e+01,2.747698364257812500e+02,7.765807342529296875e+01,7.721504211425781250e+01,7.657476806640625000e+01,7.706542968750000000e+01,7.609793090820312500e+01,3.026934814453125000e+02,7.562662506103515625e+01,7.479877471923828125e+01,7.435987854003906250e+01,7.421900939941406250e+01,7.418286132812500000e+01,3.190603637695312500e+02,7.284069061279296875e+01,7.277080535888671875e+01,7.267882537841796875e+01,7.233924102783203125e+01,7.192150115966796875e+01,2.275845031738281250e+02,4.075302276760339737e-04,3.332676650607027113e-01,2.681794069358147681e-01,8.515699306735768914e-02,2.017220925190486014e-01,2.567694982806133339e+02,1.887185708619654179e-02,3.306565864477306604e-01,2.921780571923591197e-01,2.727980423369444907e-01,2.110730579588562250e-01,5.815451781286159530e+03,1.605938116554170847e-01,1.805757174734026194e-01,6.206946969032287598e-01,1.912994533777236938e-01,7.544111009337939322e-01,6.445753620006144047e+02,7.297648489475250244e-02,7.742206158582121134e-03,6.081398628884926438e-02,5.873981217155233026e-02,2.171591855585575104e-03,2.367350481712259352e+03,5.828918016050010920e-03,4.887148330453783274e-03,1.024841103935614228e-02,5.500318948179483414e-04,1.402050256729125977e-04,6.233981466531753540e+03,2.259961251487603917e+01,2.259961251487603917e+01,6.267078333204893943e-03,6.267078333207270514e-03,1.127235412597656250e+00,4.293136596679688610e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
