2.237760162353515625e+02,2.237760162353515625e+02,5.243606567382812500e-01,7.364109039306640625e+01,7.770419311523437500e+01,7.952866363525390625e+01,7.498014068603515625e+01,7.505516052246093750e+01,4.598236083984375000e+00,7.424339294433593750e+01,8.097515106201171875e+01,8.050108337402343750e+01,8.010056304931640625e+01,7.723144531250000000e+01,2.105902404785156250e+02,7.633625030517578125e+01,7.606026458740234375e+01,7.601343536376953125e+01,7.589687347412109375e+01,7.574580383300781250e+01,2.206658935546875000e+02,7.462145996093750000e+01,7.395052337646484375e+01,7.392170715332031250e+01,7.370491027832031250e+01,7.342913055419921875e+01,2.134583892822265625e+02,7.235241699218750000e+01,7.236724853515625000e+01,7.220919799804687500e+01,7.188629913330078125e+01,7.162021636962890625e+01,1.627672729492187500e+02,1.217902004957431927e+01,4.483333942387253046e+01,6.816929234564304352e+01,1.994048474595183507e+01,1.983181717828847468e+01,2.114377508405596018e+01,1.431441548099974170e+01,8.964350133022526279e+01,8.240805941453436390e+01,7.640316678420640528e+01,3.952448261552490294e+01,2.281585543258348480e+03,3.106825737986946478e+01,2.857686817739158869e+01,2.790594762214459479e+01,2.659966144734062254e+01,2.541230005235411227e+01,1.258278970662131906e+04,1.641599948052316904e+01,1.271441070648143068e+01,1.282324233144754544e+01,1.110904279374517500e+01,9.642609403468668461e+00,4.556448395496257581e+04,4.878297506889794022e+00,5.104678860167041421e+00,3.829702560848090798e+00,2.877577769628260285e+00,2.243321613408625126e+00,2.649318514332547784e+04,5.404678147072414163e+01,5.404678147072414163e+01,5.928933697386695213e-03,5.928933697387892172e-03,1.194767532348632812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713424377441406250e+02,1.713424377441406250e+02,-1.693717956542968750e+00,7.165888214111328125e+01,7.512123107910156250e+01,7.636938476562500000e+01,7.299607849121093750e+01,7.321807861328125000e+01,0.000000000000000000e+00,7.260836791992187500e+01,7.739383697509765625e+01,7.704821777343750000e+01,7.676611328125000000e+01,7.478901672363281250e+01,1.713424377441406250e+02,7.406857299804687500e+01,7.385743713378906250e+01,7.388285064697265625e+01,7.383730316162109375e+01,7.372183227539062500e+01,1.559409027099609375e+02,7.297789001464843750e+01,7.232444763183593750e+01,7.218421936035156250e+01,7.219006347656250000e+01,7.199365234375000000e+01,1.149857711791992188e+02,7.117253875732421875e+01,7.108358764648437500e+01,7.137251281738281250e+01,7.112220764160156250e+01,7.086246490478515625e+01,6.405693054199218750e+01,2.272969395911786705e+00,1.691519151651300490e+01,2.598135463200742379e+01,6.157419384457170963e+00,6.844559669494628906e+00,0.000000000000000000e+00,4.615685344266239554e+00,3.465336781746009365e+01,3.164088249258929864e+01,2.922960141958901659e+01,1.477957579866051674e+01,7.255875506089068949e+01,1.093104690685868263e+01,9.877859312633518130e+00,9.935250981012359262e+00,9.597081370884552598e+00,9.102831125259399414e+00,2.251316862652311102e+03,5.798927854979410768e+00,3.762247899780049920e+00,3.398373206669930369e+00,3.305764947086572647e+00,2.788154950889293104e+00,1.322172757367516169e+04,1.058447122573852539e+00,9.519763404969125986e-01,1.255021463672164828e+00,8.690918833017349243e-01,5.476307133212685585e-01,4.103290350461611524e+03,2.575212862101587064e+01,2.575212862101587064e+01,1.244323483362714221e-02,1.244323483362965582e-02,1.194767532348632812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891225280761718750e+02,1.891225280761718750e+02,5.773544311523437500e-01,7.297946166992187500e+01,7.775401306152343750e+01,7.958045196533203125e+01,7.476187133789062500e+01,7.497589874267578125e+01,1.021553039550781250e+00,7.411318969726562500e+01,8.102884674072265625e+01,8.055256652832031250e+01,8.015089416503906250e+01,7.724942016601562500e+01,1.871327819824218750e+02,7.627602386474609375e+01,7.597591400146484375e+01,7.598512268066406250e+01,7.586498260498046875e+01,7.572827148437500000e+01,1.889168548583984375e+02,7.456693267822265625e+01,7.373817443847656250e+01,7.357552337646484375e+01,7.349434661865234375e+01,7.322571563720703125e+01,1.851881256103515625e+02,7.203263092041015625e+01,7.193035888671875000e+01,7.213815307617187500e+01,7.179771423339843750e+01,7.142700958251953125e+01,1.749046173095703125e+02,7.998808869160711765e+00,4.550298728072084486e+01,6.902715193573385477e+01,1.803877275087870657e+01,1.913214777415851131e+01,1.043570612615440041e+00,1.334613611508393660e+01,9.066316863527754322e+01,8.334542659722501412e+01,7.728557754826033488e+01,3.975081612565554678e+01,5.909025372380856425e+02,3.040049341326812282e+01,2.768215166870504618e+01,2.760761961579555646e+01,2.627172505506314337e+01,2.523584414366632700e+01,6.468019128052750602e+03,1.597712000185856596e+01,1.124514599540270865e+01,1.046374813560396433e+01,9.749752777221146971e+00,8.420676604146137834e+00,3.429464186707534827e+04,3.567946069175377488e+00,3.321374992141500115e+00,3.556685433781240135e+00,2.584884398616850376e+00,1.701890960335731506e+00,3.059162515620724298e+04,4.919963086314197653e+01,4.919963086314197653e+01,6.513052603757022753e-03,6.513052603758337673e-03,1.686657409667968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.917303009033203125e+02,1.917303009033203125e+02,7.551574707031250000e-01,7.340408325195312500e+01,7.894629669189453125e+01,8.154619598388671875e+01,7.538646697998046875e+01,7.555010223388671875e+01,2.219062805175781250e+00,7.483762359619140625e+01,8.334996032714843750e+01,8.279925537109375000e+01,8.231086730957031250e+01,7.854089355468750000e+01,1.887194824218750000e+02,7.727748870849609375e+01,7.683557128906250000e+01,7.636837768554687500e+01,7.673561859130859375e+01,7.593148040771484375e+01,1.909115142822265625e+02,7.531330871582031250e+01,7.435876464843750000e+01,7.393064117431640625e+01,7.387412261962890625e+01,7.377305603027343750e+01,1.895973052978515625e+02,7.237379455566406250e+01,7.220577239990234375e+01,7.246633148193359375e+01,7.212191772460937500e+01,7.161850738525390625e+01,1.793866729736328125e+02,1.058095593098551035e+01,6.300984110502758995e+01,1.055551186411175877e+02,2.373446723498636857e+01,2.448502524202922359e+01,4.924239733314607292e+00,1.916399715119041502e+01,1.402527283467352390e+02,1.294147521774866618e+02,1.199286667411797680e+02,5.770374661334790289e+01,6.705607293380890042e+02,4.244690705096581951e+01,3.746713489579269662e+01,3.178197399392956868e+01,3.595478715398348868e+01,2.731878987053642049e+01,6.792834757203469053e+03,2.250093469419516623e+01,1.579242568556219339e+01,1.288730681152082980e+01,1.226565288525307551e+01,1.189684683230007067e+01,3.594713817620673217e+04,4.973187192867044359e+00,4.401090015249792486e+00,4.902221404248848557e+00,3.732473535696044564e+00,2.238205195404589176e+00,3.217957844054908492e+04,5.051713424817111076e+01,5.051713424817111076e+01,6.343190061472503589e-03,6.343190061473783815e-03,1.732553558349609375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799716186523437500e+02,1.799716186523437500e+02,-3.500000000000000000e+00,7.022004699707031250e+01,7.228916168212890625e+01,7.292550659179687500e+01,7.108843231201171875e+01,7.131471252441406250e+01,0.000000000000000000e+00,7.100643157958984375e+01,7.348415374755859375e+01,7.328456878662109375e+01,7.313549804687500000e+01,7.215548706054687500e+01,1.799716186523437500e+02,7.169932556152343750e+01,7.157755279541015625e+01,7.159357452392578125e+01,7.165969848632812500e+01,7.152281951904296875e+01,1.784292144775390625e+02,7.128314208984375000e+01,7.081304168701171875e+01,7.064430999755859375e+01,7.075884246826171875e+01,7.067937469482421875e+01,1.743171997070312500e+02,7.024919891357421875e+01,7.014336395263671875e+01,7.055776214599609375e+01,7.041022491455078125e+01,7.023142242431640625e+01,1.691794128417968750e+02,4.733698675408959389e-03,1.640291952120605856e+00,2.733442828117404133e+00,3.292104243882931769e-01,5.081477782223373652e-01,0.000000000000000000e+00,2.986385012045502663e-01,3.908639289962593466e+00,3.464712800690904260e+00,3.153556208184454590e+00,1.466258766362443566e+00,2.940307069311384112e+02,8.779051771853119135e-01,7.448067145887762308e-01,7.443327179644256830e-01,8.469722890877164900e-01,6.692501209327019751e-01,4.891093833325663581e+03,5.088659236207604408e-01,1.833942463272251189e-01,9.214767161756753922e-02,1.497343741939403117e-01,1.263797292485833168e-01,3.038648611370101571e+04,1.112365722656250000e-02,1.258053875062614679e-03,9.334658482111990452e-02,4.851810174295678735e-02,1.187626365572214127e-02,2.862167372949514538e+04,4.626586283907641928e+01,4.626586283907641928e+01,6.926052260424415789e-03,6.926052260425814844e-03,1.748311157226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707204589843750000e+02,1.707204589843750000e+02,-3.500000000000000000e+00,7.025852966308593750e+01,7.232745361328125000e+01,7.295984649658203125e+01,7.112673187255859375e+01,7.135469055175781250e+01,0.000000000000000000e+00,7.103199005126953125e+01,7.351935577392578125e+01,7.331883239746093750e+01,7.316924285888671875e+01,7.218943023681640625e+01,1.707204589843750000e+02,7.173504638671875000e+01,7.161512756347656250e+01,7.163957214355468750e+01,7.169524383544921875e+01,7.157321929931640625e+01,1.553198394775390625e+02,7.131064605712890625e+01,7.084057617187500000e+01,7.069531250000000000e+01,7.080187225341796875e+01,7.070359802246093750e+01,1.143673477172851562e+02,7.027103424072265625e+01,7.018040466308593750e+01,7.057435607910156250e+01,7.042218780517578125e+01,7.025969696044921875e+01,6.344235992431640625e+01,1.150997378863394260e-02,1.739842150360345840e+00,2.848171257413923740e+00,3.746274524019099772e-01,5.667422825936228037e-01,0.000000000000000000e+00,3.272260355297476053e-01,4.049069248663727194e+00,3.593441577686462551e+00,3.274544715881347656e+00,1.549613928014878184e+00,6.234940497414208949e+01,9.461195478215813637e-01,8.110742695280350745e-01,8.258171333582140505e-01,9.136613106820732355e-01,7.542520696879364550e-01,2.192766111253062263e+03,5.488622133270837367e-01,2.077354351058602333e-01,1.257133978069759905e-01,1.848871401161886752e-01,1.441892493166960776e-01,1.307989022388641024e+04,1.620632805861532688e-02,5.257666110992431641e-03,1.037617237889207900e-01,5.393130244920030236e-02,1.883833319880068302e-02,4.024933032766508404e+03,2.541910952323259210e+01,2.541910952323259210e+01,1.260625529010743831e-02,1.260625529010998315e-02,1.194767532348632812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.353535461425781250e+02,4.353535461425781250e+02,2.042304992675781250e+00,7.386561584472656250e+01,7.972952270507812500e+01,8.219472503662109375e+01,7.602113342285156250e+01,7.620923614501953125e+01,6.087440490722656250e+01,7.527136230468750000e+01,8.401910400390625000e+01,8.344206237792968750e+01,8.294038391113281250e+01,7.917248535156250000e+01,3.464351806640625000e+02,7.793869781494140625e+01,7.753020477294921875e+01,7.735060119628906250e+01,7.737380218505859375e+01,7.698763275146484375e+01,3.977974853515625000e+02,7.578120422363281250e+01,7.480211639404296875e+01,7.450474548339843750e+01,7.439392852783203125e+01,7.415758514404296875e+01,4.296120605468750000e+02,7.267079162597656250e+01,7.254719543457031250e+01,7.271527099609375000e+01,7.232067871093750000e+01,7.185453796386718750e+01,3.333658447265625000e+02,1.379654990159906447e+01,7.605758265499025583e+01,1.193016862405929714e+02,3.032120884954929352e+01,3.144258114980766550e+01,3.705693172808969393e+03,2.314965653239050880e+01,1.565495972114149481e+02,1.444531758064986207e+02,1.341128757135593332e+02,6.769817409315146506e+01,3.371295731820375659e+04,5.149982990050921217e+01,4.645340973138809204e+01,4.382140602037543431e+01,4.401545805134810507e+01,3.947471077094087377e+01,8.369716689396277070e+04,2.715879963361658156e+01,1.951271820400143042e+01,1.733884466165909544e+01,1.617681638622889295e+01,1.469733019266277552e+01,1.845665225673317909e+05,6.386039634759072214e+00,5.950187110342085361e+00,6.066544285567943007e+00,4.539976436877623200e+00,3.000148970226291567e+00,1.111327864302545786e+05,1.180336253913414737e+02,1.180336253913414737e+02,2.714817771924317880e-03,2.714817771924866053e-03,1.127696380615234375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.596383666992187500e+02,2.596383666992187500e+02,4.855354309082031250e+00,7.545298004150390625e+01,8.268994140625000000e+01,8.557605743408203125e+01,7.810400390625000000e+01,7.830146026611328125e+01,2.795113372802734375e+01,7.698823547363281250e+01,8.777889251708984375e+01,8.707297515869140625e+01,8.646088409423828125e+01,8.188344573974609375e+01,2.301567382812500000e+02,8.043981170654296875e+01,7.997117614746093750e+01,7.993385314941406250e+01,7.969879913330078125e+01,7.950735473632812500e+01,2.422769775390625000e+02,7.759803009033203125e+01,7.643970489501953125e+01,7.621503448486328125e+01,7.597930145263671875e+01,7.558844757080078125e+01,2.588346252441406250e+02,7.369238281250000000e+01,7.357025909423828125e+01,7.361879730224609375e+01,7.310736083984375000e+01,7.253477478027343750e+01,2.534848632812500000e+02,2.810839320771628991e+01,1.364578757435083389e+02,2.046005117530003190e+02,5.759808482252992690e+01,5.928372605709591880e+01,7.812658766820677556e+02,4.261846803274238482e+01,2.647703903220244683e+02,2.449156226068735123e+02,2.280465902129653841e+02,1.196584481355384924e+02,4.533657912304857746e+03,9.365307890396798030e+01,8.568548040749737993e+01,8.469568420440191403e+01,8.027105659618973732e+01,7.748598338663578033e+01,1.789819040358439088e+04,4.939610674191499129e+01,3.666192000039154664e+01,3.450719884806312621e+01,3.144309452181914821e+01,2.771571985469199717e+01,6.699536322527471930e+04,1.259293562272796407e+01,1.198796583112562075e+01,1.133373895683325827e+01,8.511247119167819619e+00,5.819339056091848761e+00,6.425457591271400452e+04,7.222669681669088959e+01,1.234500000000000000e+09,2.595705013342010396e-10,2.595578861271512708e-10,1.997364959716796875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846507263183593750e+02,1.846507263183593750e+02,4.858627319335937500e-01,7.289260101318359375e+01,7.768831634521484375e+01,7.952604675292968750e+01,7.470674133300781250e+01,7.491910552978515625e+01,4.275588989257812500e-01,7.407563781738281250e+01,8.097257995605468750e+01,8.049849700927734375e+01,8.009795379638671875e+01,7.719550323486328125e+01,1.838037719726562500e+02,7.621941375732421875e+01,7.591642761230468750e+01,7.590485382080078125e+01,7.581034851074218750e+01,7.564582824707031250e+01,1.845817260742187500e+02,7.452656555175781250e+01,7.369962310791015625e+01,7.352349853515625000e+01,7.344853973388671875e+01,7.319220733642578125e+01,1.825345458984375000e+02,7.200632476806640625e+01,7.189829254150390625e+01,7.211603546142578125e+01,7.177993011474609375e+01,7.140618896484375000e+01,1.773928222656250000e+02,7.515032148512545973e+00,4.462097708653891459e+01,6.812608677434036508e+01,1.757351491227746010e+01,1.863854268804425374e+01,1.828066120506264269e-01,1.307317447062814608e+01,8.959482134878635406e+01,8.236110864230431616e+01,7.635755920410156250e+01,3.907384954864392057e+01,4.401384522023145109e+02,2.977943986706668511e+01,2.705972893914440647e+01,2.677055011154152453e+01,2.571464544866466895e+01,2.441432903544045985e+01,5.789515709877014160e+03,1.565604347758926451e+01,1.098807781009236351e+01,1.012987774802604690e+01,9.465790771006140858e+00,8.227327941218391061e+00,3.331886044634878635e+04,3.469258660683408380e+00,3.205523723794613034e+00,3.473750622011721134e+00,2.528015570773277432e+00,1.648000742367003113e+00,3.146821339136362076e+04,4.887957168173543465e+01,4.887957168173543465e+01,6.555699505378607787e-03,6.555699505379931381e-03,1.748311157226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.209733734130859375e+02,2.209733734130859375e+02,3.708648681640625000e-02,7.273728179931640625e+01,7.740825653076171875e+01,7.929508209228515625e+01,7.449063110351562500e+01,7.469486236572265625e+01,3.818054199218750000e+00,7.392906951904296875e+01,8.073249053955078125e+01,8.026873779296875000e+01,7.987363433837890625e+01,7.697338867187500000e+01,2.150287780761718750e+02,7.598748016357421875e+01,7.567270660400390625e+01,7.555812835693359375e+01,7.558876800537109375e+01,7.528624725341796875e+01,2.209733734130859375e+02,7.436816406250000000e+01,7.355238342285156250e+01,7.335205841064453125e+01,7.329346466064453125e+01,7.306580352783203125e+01,1.685881195068359375e+02,7.191608428955078125e+01,7.182106781005859375e+01,7.203694915771484375e+01,7.171416473388671875e+01,7.136325836181640625e+01,6.641160583496093750e+01,6.687585721316281706e+00,4.095787112141260877e+01,6.436673480644822121e+01,1.580831682332791388e+01,1.675260553188854828e+01,1.457753786817193031e+01,1.203476728498935699e+01,8.510735357232624665e+01,7.824362933222437277e+01,7.248754539550282061e+01,3.634634907566942275e+01,2.725308048662031069e+03,2.730188470386201516e+01,2.458350586728192866e+01,2.330283518973737955e+01,2.351649116748012602e+01,2.099018643196905032e+01,1.265186614811629988e+04,1.442761740181595087e+01,1.003360917815007269e+01,9.067968419054523110e+00,8.535614817461464554e+00,7.518169708782806993e+00,2.842195403885119595e+04,3.141239147866144776e+00,2.934961428458336741e+00,3.185203152010217309e+00,2.323210237140301615e+00,1.539619901217520237e+00,4.410501389578217641e+03,4.034658268820847127e+01,4.034658268820847127e+01,7.942179053263949406e-03,7.942179053265552291e-03,5.836824035644531250e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.845466613769531250e+02,1.845466613769531250e+02,3.865051269531250000e-01,7.317356872558593750e+01,7.864595031738281250e+01,8.129958343505859375e+01,7.514388275146484375e+01,7.529955291748046875e+01,6.506690979003906250e-01,7.467195129394531250e+01,8.309562683105468750e+01,8.255489349365234375e+01,8.207161712646484375e+01,7.829891967773437500e+01,1.837095642089843750e+02,7.702311706542968750e+01,7.656800079345703125e+01,7.602614593505859375e+01,7.649123382568359375e+01,7.562529754638671875e+01,1.844085693359375000e+02,7.513496398925781250e+01,7.418997955322265625e+01,7.372451019287109375e+01,7.368304443359375000e+01,7.362684631347656250e+01,1.829954528808593750e+02,7.226219177246093750e+01,7.208116912841796875e+01,7.237174987792968750e+01,7.204531097412109375e+01,7.153601074218750000e+01,1.778535308837890625e+02,9.134439993882551789e+00,5.833182579115964472e+01,1.005485407134983689e+02,2.142966906080255285e+01,2.206824663007864729e+01,4.233702749625081196e-01,1.774092703271890059e+01,1.342933548837900162e+02,1.239147139082197100e+02,1.147457566866651177e+02,5.408608650998212397e+01,4.361944680961314589e+02,3.919708380126394331e+01,3.426310926885344088e+01,2.804039911273866892e+01,3.308373601385392249e+01,2.421186263725394383e+01,5.763195093009620905e+03,2.084077975922264159e+01,1.447942078864434734e+01,1.144982189033180475e+01,1.096376217901706696e+01,1.090961667528608814e+01,3.348733577507082373e+04,4.487879588326904923e+00,3.893811190559063107e+00,4.492341568751726300e+00,3.442339612229261547e+00,1.998170502542052418e+00,3.163187844783090986e+04,4.906494840178071826e+01,4.906494840178071826e+01,6.530930824038968900e-03,6.530930824040287290e-03,1.769848327636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
